l-4370	41	424	438000
l-4371	33	334	438100
l-4372	41	19	438200
l-4373	64	316	438300
l-4374	94	504	438400
l-4375	84	665	438500
l-4376	29	922	438600
l-4377	60	672	438700
l-4378	26	839	438800
l-4379	61	139	438900
l-4380	15	513	439000
l-4381	58	120	439100
l-4382	0	188	439200
l-4383	79	689	439300
l-4384	24	616	439400
l-4385	79	387	439500
l-4386	67	673	439600
l-4387	2	857	439700
l-4388	73	865	439800
l-4389	38	907	439900
l-4390	98	175	440000
l-4391	56	118	440100
l-4392	25	880	440200
l-4393	48	958	440300
l-4394	25	414	440400
l-4395	73	689	440500
l-4396	53	259	440600
l-4397	48	102	440700
l-4398	54	542	440800
l-4399	23	139	440900
l-4400	35	655	441000
l-4401	84	145	441100
l-4402	67	874	441200
l-4403	89	214	441300
l-4404	63	975	441400
l-4405	21	247	441500
l-4406	23	400	441600
l-4407	9	358	441700
l-4408	88	326	441800
l-4409	83	89	441900
l-4410	28	605	442000
l-4411	67	27	442100
l-4412	86	588	442200
l-4413	72	615	442300
l-4414	96	107	442400
l-4415	98	246	442500
l-4416	75	542	442600
l-4417	43	969	442700
l-4418	93	578	442800
l-4419	54	553	442900
l-4420	88	788	443000
l-4421	87	931	443100
l-4422	91	653	443200
l-4423	5	306	443300
l-4424	97	221	443400
l-4425	21	407	443500
l-4426	56	236	443600
l-4427	55	480	443700
l-4428	28	726	443800
l-4429	9	805	443900
l-4430	54	723	444000
l-4431	34	308	444100
l-4432	55	755	444200
l-4433	33	685	444300
l-4434	63	963	444400
l-4435	5	509	444500
l-4436	45	26	444600
l-4437	83	167	444700
l-4438	68	315	444800
l-4439	38	501	444900
l-4440	61	72	445000
l-4441	21	454	445100
l-4442	44	512	445200
l-4443	35	346	445300
l-4444	49	136	445400
l-4445	58	641	445500
l-4446	71	993	445600
l-4447	46	153	445700
l-4448	45	327	445800
l-4449	41	422	445900
l-4450	63	815	446000
l-4451	0	135	446100
l-4452	26	377	446200
l-4453	28	338	446300
l-4454	49	988	446400
l-4455	72	598	446500
l-4456	73	986	446600
l-4457	5	606	446700
l-4458	76	848	446800
l-4459	30	706	446900
l-4460	4	980	447000
l-4461	18	596	447100
l-4462	72	921	447200
l-4463	95	382	447300
l-4464	53	501	447400
l-4465	36	940	447500
l-4466	64	206	447600
l-4467	35	915	447700
l-4468	29	496	447800
l-4469	34	498	447900
l-4470	95	118	448000
l-4471	26	814	448100
l-4472	9	517	448200
l-4473	88	261	448300
l-4474	9	784	448400
l-4475	12	504	448500
l-4476	28	80	448600
l-4477	61	263	448700
l-4478	19	508	448800
l-4479	16	850	448900
l-4480	20	895	449000
l-4481	25	509	449100
l-4482	77	229	449200
l-4483	61	479	449300
l-4484	0	407	449400
l-4485	33	943	449500
l-4486	92	240	449600
l-4487	65	624	449700
l-4488	36	108	449800
l-4489	37	873	449900
l-4490	6	892	450000
l-4491	81	933	450100
l-4492	30	140	450200
l-4493	78	936	450300
l-4494	74	471	450400
l-4495	17	9	450500
l-4496	18	735	450600
l-4497	68	316	450700
l-4498	36	952	450800
l-4499	6	325	450900
l-4500	59	235	451000
l-4501	49	460	451100
l-4502	19	798	451200
l-4503	95	926	451300
l-4504	14	252	451400
l-4505	64	990	451500
l-4506	27	890	451600
l-4507	57	107	451700
l-4508	40	331	451800
l-4509	66	804	451900
l-4510	23	156	452000
l-4511	35	412	452100
l-4512	1	625	452200
l-4513	61	66	452300
l-4514	96	433	452400
l-4515	20	758	452500
l-4516	13	240	452600
l-4517	6	88	452700
l-4518	83	790	452800
l-4519	49	995	452900
l-4520	66	100	453000
l-4521	91	35	453100
l-4522	66	552	453200
l-4523	65	485	453300
l-4524	74	456	453400
l-4525	41	850	453500
l-4526	41	88	453600
l-4527	15	108	453700
l-4528	43	241	453800
l-4529	33	651	453900
l-4530	71	48	454000
l-4531	42	361	454100
l-4532	15	810	454200
l-4533	97	484	454300
l-4534	31	500	454400
l-4535	15	221	454500
l-4536	88	4	454600
l-4537	78	639	454700
l-4538	98	706	454800
l-4539	1	10	454900
l-4540	9	179	455000
l-4541	33	270	455100
l-4542	26	939	455200
l-4543	14	811	455300
l-4544	43	244	455400
l-4545	71	848	455500
l-4546	0	621	455600
l-4547	25	431	455700
l-4548	98	529	455800
l-4549	4	103	455900
l-4550	28	668	456000
l-4551	6	758	456100
l-4552	13	256	456200
l-4553	93	387	456300
l-4554	69	365	456400
l-4555	60	33	456500
l-4556	74	244	456600
l-4557	8	462	456700
l-4558	7	694	456800
l-4559	55	591	456900
l-4560	48	653	457000
l-4561	54	53	457100
l-4562	74	329	457200
l-4563	74	12	457300
l-4564	91	20	457400
l-4565	64	321	457500
l-4566	68	510	457600
l-4567	59	644	457700
l-4568	11	117	457800
l-4569	32	522	457900
l-4570	3	887	458000
l-4571	28	783	458100
l-4572	63	364	458200
l-4573	42	139	458300
l-4574	38	695	458400
l-4575	47	316	458500
l-4576	9	646	458600
l-4577	79	26	458700
l-4578	86	345	458800
l-4579	78	269	458900
l-4580	87	164	459000
l-4581	48	235	459100
l-4582	11	471	459200
l-4583	74	105	459300
l-4584	14	528	459400
l-4585	32	32	459500
l-4586	38	661	459600
l-4587	73	946	459700
l-4588	62	718	459800
l-4589	53	18	459900
l-4590	66	288	460000
l-4591	4	54	460100
l-4592	62	2	460200
l-4593	41	983	460300
l-4594	25	638	460400
l-4595	2	560	460500
l-4596	60	949	460600
l-4597	31	164	460700
l-4598	11	31	460800
l-4599	47	390	460900
l-4600	76	668	461000
l-4601	79	44	461100
l-4602	4	462	461200
l-4603	66	18	461300
l-4604	77	45	461400
l-4605	44	694	461500
l-4606	11	794	461600
l-4607	21	723	461700
l-4608	82	826	461800
l-4609	11	474	461900
l-4610	52	690	462000
l-4611	18	886	462100
l-4612	74	367	462200
l-4613	0	65	462300
l-4614	71	976	462400
l-4615	99	451	462500
l-4616	13	589	462600
l-4617	41	771	462700
l-4618	42	152	462800
l-4619	59	47	462900
l-4620	84	661	463000
l-4621	27	145	463100
l-4622	98	77	463200
l-4623	74	387	463300
l-4624	46	83	463400
l-4625	41	928	463500
l-4626	22	854	463600
l-4627	69	923	463700
l-4628	18	553	463800
l-4629	41	678	463900
l-4630	38	227	464000
l-4631	58	282	464100
l-4632	53	731	464200
l-4633	69	164	464300
l-4634	20	495	464400
l-4635	46	388	464500
l-4636	8	277	464600
l-4637	61	60	464700
l-4638	34	790	464800
l-4639	81	108	464900
l-4640	10	497	465000
l-4641	19	795	465100
l-4642	41	720	465200
l-4643	79	493	465300
l-4644	85	534	465400
l-4645	74	75	465500
l-4646	89	131	465600
l-4647	84	299	465700
l-4648	14	837	465800
l-4649	65	727	465900
l-4650	59	131	466000
l-4651	49	565	466100
l-4652	83	691	466200
l-4653	44	40	466300
l-4654	32	929	466400
l-4655	9	378	466500
l-4656	20	875	466600
l-4657	30	449	466700
l-4658	14	162	466800
l-4659	77	669	466900
l-4660	34	854	467000
l-4661	69	775	467100
l-4662	28	11	467200
l-4663	52	370	467300
l-4664	71	782	467400
l-4665	73	272	467500
l-4666	62	558	467600
l-4667	65	460	467700
l-4668	8	366	467800
l-4669	9	149	467900
l-4670	68	509	468000
l-4671	85	861	468100
l-4672	28	686	468200
l-4673	7	23	468300
l-4674	79	715	468400
l-4675	43	618	468500
l-4676	65	106	468600
l-4677	12	297	468700
l-4678	9	513	468800
l-4679	15	474	468900
l-4680	97	372	469000
l-4681	35	953	469100
l-4682	6	865	469200
l-4683	76	250	469300
l-4684	8	973	469400
l-4685	88	218	469500
l-4686	49	317	469600
l-4687	77	539	469700
l-4688	46	558	469800
l-4689	41	8	469900
l-4690	99	663	470000
l-4691	93	595	470100
l-4692	9	77	470200
l-4693	24	737	470300
l-4694	46	484	470400
l-4695	1	590	470500
l-4696	81	63	470600
l-4697	40	526	470700
l-4698	94	161	470800
l-4699	16	886	470900
l-4700	47	949	471000
l-4701	17	362	471100
l-4702	91	560	471200
l-4703	59	893	471300
l-4704	80	684	471400
l-4705	71	888	471500
l-4706	43	333	471600
l-4707	61	760	471700
l-4708	25	492	471800
l-4709	68	53	471900
l-4710	7	335	472000
l-4711	93	592	472100
l-4712	22	397	472200
l-4713	46	70	472300
l-4714	68	645	472400
l-4715	56	471	472500
l-4716	70	669	472600
l-4717	67	490	472700
l-4718	18	149	472800
l-4719	67	87	472900
l-4720	51	44	473000
l-4721	7	957	473100
l-4722	17	905	473200
l-4723	90	665	473300
l-4724	70	875	473400
l-4725	33	431	473500
l-4726	13	474	473600
l-4727	55	428	473700
l-4728	41	820	473800
l-4729	66	287	473900
l-4730	7	525	474000
l-4731	24	135	474100
l-4732	99	945	474200
l-4733	44	738	474300
l-4734	44	355	474400
l-4735	86	373	474500
l-4736	23	960	474600
l-4737	38	443	474700
l-4738	27	549	474800
l-4739	68	287	474900
l-4740	85	421	475000
l-4741	81	338	475100
l-4742	37	467	475200
l-4743	74	362	475300
l-4744	91	668	475400
l-4745	54	87	475500
l-4746	37	493	475600
l-4747	18	188	475700
l-4748	78	907	475800
l-4749	84	349	475900
l-4750	29	861	476000
l-4751	29	251	476100
l-4752	23	147	476200
l-4753	89	764	476300
l-4754	74	257	476400
l-4755	10	74	476500
l-4756	86	438	476600
l-4757	77	672	476700
l-4758	69	757	476800
l-4759	11	373	476900
l-4760	60	955	477000
l-4761	47	654	477100
l-4762	9	409	477200
l-4763	99	884	477300
l-4764	47	380	477400
l-4765	65	21	477500
l-4766	26	131	477600
l-4767	8	905	477700
l-4768	65	979	477800
l-4769	47	991	477900
l-4770	58	170	478000
l-4771	55	876	478100
l-4772	16	999	478200
l-4773	47	293	478300
l-4774	78	634	478400
l-4775	40	141	478500
l-4776	54	149	478600
l-4777	85	505	478700
l-4778	35	124	478800
l-4779	35	438	478900
l-4780	73	897	479000
l-4781	98	847	479100
l-4782	73	283	479200
l-4783	5	76	479300
l-4784	26	663	479400
l-4785	19	788	479500
l-4786	41	81	479600
l-4787	19	956	479700
l-4788	66	837	479800
l-4789	83	385	479900
l-4790	23	312	480000
l-4791	24	49	480100
l-4792	29	649	480200
l-4793	17	523	480300
l-4794	10	555	480400
l-4795	63	115	480500
l-4796	65	327	480600
l-4797	50	570	480700
l-4798	4	708	480800
l-4799	64	44	480900
l-4800	49	726	481000
l-4801	74	355	481100
l-4802	5	962	481200
l-4803	23	956	481300
l-4804	84	780	481400
l-4805	48	617	481500
l-4806	6	683	481600
l-4807	25	34	481700
l-4808	17	877	481800
l-4809	20	517	481900
l-4810	2	22	482000
l-4811	21	669	482100
l-4812	78	574	482200
l-4813	84	534	482300
l-4814	22	419	482400
l-4815	62	878	482500
l-4816	5	855	482600
l-4817	60	221	482700
l-4818	15	812	482800
l-4819	9	594	482900
l-4820	59	43	483000
l-4821	89	177	483100
l-4822	49	493	483200
l-4823	79	728	483300
l-4824	54	588	483400
l-4825	37	699	483500
l-4826	5	377	483600
l-4827	64	600	483700
l-4828	97	614	483800
l-4829	30	505	483900
l-4830	7	120	484000
l-4831	18	543	484100
l-4832	1	497	484200
l-4833	79	597	484300
l-4834	58	404	484400
l-4835	37	442	484500
l-4836	83	552	484600
l-4837	79	221	484700
l-4838	4	246	484800
l-4839	59	99	484900
l-4840	67	130	485000
l-4841	11	903	485100
l-4842	75	94	485200
l-4843	17	771	485300
l-4844	97	947	485400
l-4845	52	610	485500
l-4846	3	368	485600
l-4847	93	113	485700
l-4848	69	473	485800
l-4849	23	188	485900
l-4850	88	114	486000
l-4851	99	453	486100
l-4852	80	95	486200
l-4853	69	361	486300
l-4854	47	624	486400
l-4855	11	552	486500
l-4856	96	709	486600
l-4857	76	371	486700
l-4858	95	826	486800
l-4859	25	148	486900
l-4860	60	211	487000
l-4861	42	526	487100
l-4862	93	459	487200
l-4863	53	848	487300
l-4864	63	13	487400
l-4865	53	228	487500
l-4866	61	723	487600
l-4867	60	878	487700
l-4868	84	505	487800
l-4869	98	219	487900
l-4870	44	805	488000
l-4871	69	981	488100
l-4872	21	952	488200
l-4873	8	210	488300
l-4874	45	948	488400
l-4875	11	147	488500
l-4876	5	278	488600
l-4877	65	178	488700
l-4878	85	192	488800
l-4879	56	238	488900
l-4880	76	115	489000
l-4881	84	10	489100
l-4882	82	90	489200
l-4883	70	316	489300
l-4884	70	912	489400
l-4885	78	931	489500
l-4886	99	541	489600
l-4887	23	189	489700
l-4888	10	761	489800
l-4889	19	542	489900
l-4890	53	289	490000
l-4891	59	893	490100
l-4892	65	917	490200
l-4893	95	783	490300
l-4894	67	70	490400
l-4895	79	384	490500
l-4896	33	76	490600
l-4897	67	683	490700
l-4898	19	489	490800
l-4899	20	320	490900
l-4900	93	739	491000
l-4901	81	934	491100
l-4902	71	825	491200
l-4903	16	75	491300
l-4904	4	780	491400
l-4905	7	198	491500
l-4906	96	7	491600
l-4907	89	217	491700
l-4908	45	86	491800
l-4909	64	132	491900
l-4910	44	756	492000
l-4911	14	798	492100
l-4912	65	74	492200
l-4913	21	939	492300
l-4914	8	240	492400
l-4915	72	539	492500
l-4916	20	222	492600
l-4917	41	225	492700
l-4918	92	342	492800
l-4919	78	332	492900
l-4920	8	377	493000
l-4921	73	847	493100
l-4922	46	368	493200
l-4923	36	360	493300
l-4924	80	946	493400
l-4925	89	415	493500
l-4926	75	978	493600
l-4927	74	143	493700
l-4928	28	834	493800
l-4929	96	16	493900
l-4930	19	834	494000
l-4931	69	731	494100
l-4932	10	6	494200
l-4933	61	488	494300
l-4934	71	792	494400
l-4935	9	159	494500
l-4936	33	603	494600
l-4937	89	499	494700
l-4938	26	237	494800
l-4939	59	633	494900
l-4940	46	901	495000
l-4941	0	990	495100
l-4942	34	567	495200
l-4943	96	994	495300
l-4944	93	857	495400
l-4945	14	531	495500
l-4946	63	686	495600
l-4947	97	520	495700
l-4948	71	456	495800
l-4949	9	838	495900
l-4950	63	133	496000
l-4951	38	728	496100
l-4952	14	408	496200
l-4953	2	823	496300
l-4954	32	32	496400
l-4955	69	199	496500
l-4956	59	923	496600
l-4957	41	171	496700
l-4958	94	686	496800
l-4959	51	510	496900
l-4960	66	551	497000
l-4961	27	267	497100
l-4962	63	162	497200
l-4963	43	282	497300
l-4964	88	522	497400
l-4965	81	185	497500
l-4966	85	7	497600
l-4967	56	992	497700
l-4968	55	358	497800
l-4969	59	79	497900
l-4970	36	465	498000
l-4971	19	305	498100
l-4972	76	421	498200
l-4973	16	527	498300
l-4974	55	542	498400
l-4975	57	973	498500
l-4976	69	697	498600
l-4977	1	89	498700
l-4978	0	270	498800
l-4979	52	79	498900
l-4980	31	980	499000
l-4981	82	805	499100
l-4982	24	727	499200
l-4983	91	854	499300
l-4984	67	77	499400
l-4985	92	42	499500
l-4986	10	250	499600
l-4987	88	348	499700
l-4988	29	884	499800
l-4989	41	757	499900
l-4990	56	181	500000
l-4991	17	246	500100
l-4992	60	14	500200
l-4993	71	119	500300
l-4994	57	137	500400
l-4995	34	767	500500
l-4996	16	767	500600
l-4997	94	875	500700
l-4998	40	555	500800
l-4999	73	631	500900
l-5000	68	523	501000
l-5001	77	299	501100
l-5002	39	431	501200
l-5003	40	667	501300
l-5004	97	122	501400
l-5005	23	948	501500
l-5006	92	518	501600
l-5007	13	612	501700
l-5008	47	742	501800
l-5009	99	689	501900
l-5010	98	108	502000
l-5011	61	275	502100
l-5012	73	980	502200
l-5013	50	466	502300
l-5014	16	831	502400
l-5015	75	911	502500
l-5016	56	289	502600
l-5017	35	188	502700
l-5018	81	552	502800
l-5019	3	246	502900
l-5020	16	368	503000
l-5021	2	870	503100
l-5022	68	294	503200
l-5023	38	68	503300
l-5024	31	514	503400
l-5025	1	259	503500
l-5026	60	698	503600
l-5027	97	842	503700
l-5028	15	338	503800
l-5029	11	125	503900
l-5030	89	892	504000
l-5031	76	611	504100
l-5032	63	242	504200
l-5033	83	307	504300
l-5034	14	410	504400
l-5035	10	47	504500
l-5036	15	373	504600
l-5037	28	937	504700
l-5038	96	47	504800
l-5039	74	434	504900
l-5040	82	149	505000
l-5041	96	302	505100
l-5042	86	237	505200
l-5043	51	988	505300
l-5044	27	892	505400
l-5045	80	707	505500
l-5046	79	62	505600
l-5047	43	634	505700
l-5048	99	527	505800
l-5049	26	610	505900
l-5050	63	773	506000
l-5051	70	271	506100
l-5052	35	528	506200
l-5053	27	5	506300
l-5054	50	679	506400
l-5055	92	214	506500
l-5056	67	720	506600
l-5057	74	593	506700
l-5058	7	926	506800
l-5059	65	704	506900
l-5060	58	7	507000
l-5061	66	802	507100
l-5062	5	438	507200
l-5063	15	265	507300
l-5064	52	293	507400
l-5065	45	502	507500
l-5066	37	250	507600
l-5067	93	380	507700
l-5068	68	512	507800
l-5069	40	788	507900
l-5070	80	981	508000
l-5071	48	898	508100
l-5072	14	868	508200
l-5073	40	147	508300
l-5074	60	614	508400
l-5075	53	358	508500
l-5076	46	779	508600
l-5077	93	915	508700
l-5078	50	514	508800
l-5079	98	180	508900
l-5080	47	7	509000
l-5081	7	324	509100
l-5082	43	181	509200
l-5083	85	504	509300
l-5084	16	668	509400
l-5085	84	230	509500
l-5086	31	702	509600
l-5087	0	283	509700
l-5088	3	858	509800
l-5089	26	733	509900
l-5090	96	921	510000
l-5091	33	713	510100
l-5092	51	1	510200
l-5093	83	561	510300
l-5094	29	83	510400
l-5095	36	433	510500
l-5096	81	148	510600
l-5097	79	659	510700
l-5098	9	994	510800
l-5099	29	805	510900
l-5100	95	184	511000
l-5101	31	75	511100
l-5102	5	564	511200
l-5103	92	217	511300
l-5104	24	178	511400
l-5105	4	808	511500
l-5106	11	156	511600
l-5107	8	681	511700
l-5108	17	390	511800
l-5109	79	309	511900
l-5110	12	807	512000
l-5111	0	293	512100
l-5112	43	43	512200
l-5113	4	563	512300
l-5114	92	519	512400
l-5115	94	993	512500
l-5116	25	285	512600
l-5117	88	821	512700
l-5118	89	117	512800
l-5119	19	743	512900
l-5120	99	605	513000
l-5121	59	263	513100
l-5122	20	551	513200
l-5123	91	700	513300
l-5124	3	259	513400
l-5125	5	655	513500
l-5126	46	463	513600
l-5127	1	858	513700
l-5128	72	900	513800
l-5129	66	666	513900
l-5130	53	665	514000
l-5131	95	468	514100
l-5132	98	986	514200
l-5133	4	560	514300
l-5134	63	212	514400
l-5135	42	403	514500
l-5136	3	878	514600
l-5137	39	765	514700
l-5138	27	695	514800
l-5139	58	865	514900
l-5140	65	87	515000
l-5141	66	762	515100
l-5142	12	921	515200
l-5143	49	171	515300
l-5144	90	509	515400
l-5145	83	354	515500
l-5146	14	584	515600
l-5147	23	866	515700
l-5148	38	149	515800
l-5149	96	583	515900
l-5150	74	611	516000
l-5151	17	148	516100
l-5152	74	611	516200
l-5153	16	954	516300
l-5154	11	722	516400
l-5155	99	788	516500
l-5156	85	260	516600
l-5157	62	311	516700
l-5158	81	931	516800
l-5159	11	793	516900
l-5160	7	981	517000
l-5161	80	546	517100
l-5162	9	428	517200
l-5163	92	84	517300
l-5164	9	521	517400
l-5165	75	928	517500
l-5166	14	914	517600
l-5167	96	558	517700
l-5168	43	213	517800
l-5169	18	224	517900
l-5170	53	724	518000
l-5171	44	571	518100
l-5172	23	390	518200
l-5173	54	673	518300
l-5174	0	428	518400
l-5175	7	118	518500
l-5176	16	828	518600
l-5177	23	306	518700
l-5178	73	331	518800
l-5179	67	31	518900
l-5180	66	196	519000
l-5181	86	414	519100
l-5182	5	593	519200
l-5183	61	381	519300
l-5184	6	184	519400
l-5185	10	603	519500
l-5186	70	983	519600
l-5187	3	402	519700
l-5188	14	552	519800
l-5189	65	955	519900
l-5190	32	25	520000
l-5191	77	262	520100
l-5192	90	306	520200
l-5193	67	387	520300
l-5194	7	403	520400
l-5195	11	430	520500
l-5196	16	408	520600
l-5197	64	771	520700
l-5198	35	406	520800
l-5199	94	390	520900
l-5200	7	748	521000
l-5201	25	631	521100
l-5202	29	580	521200
l-5203	24	179	521300
l-5204	39	951	521400
l-5205	94	21	521500
l-5206	11	973	521600
l-5207	44	975	521700
l-5208	78	860	521800
l-5209	8	619	521900
l-5210	57	876	522000
l-5211	3	193	522100
l-5212	99	663	522200
l-5213	41	327	522300
l-5214	19	85	522400
l-5215	1	405	522500
l-5216	77	703	522600
l-5217	53	581	522700
l-5218	44	221	522800
l-5219	32	839	522900
l-5220	42	771	523000
l-5221	86	450	523100
l-5222	53	478	523200
l-5223	79	239	523300
l-5224	9	286	523400
l-5225	22	921	523500
l-5226	61	562	523600
l-5227	61	726	523700
l-5228	91	459	523800
l-5229	63	5	523900
l-5230	72	319	524000
l-5231	26	876	524100
l-5232	5	651	524200
l-5233	43	430	524300
l-5234	94	151	524400
l-5235	67	429	524500
l-5236	67	149	524600
l-5237	67	577	524700
l-5238	45	973	524800
l-5239	62	780	524900
l-5240	96	423	525000
l-5241	79	711	525100
l-5242	4	217	525200
l-5243	16	470	525300
l-5244	85	92	525400
l-5245	23	952	525500
l-5246	48	138	525600
l-5247	55	61	525700
l-5248	77	233	525800
l-5249	75	240	525900
l-5250	81	947	526000
l-5251	1	732	526100
l-5252	74	498	526200
l-5253	97	340	526300
l-5254	1	360	526400
l-5255	52	501	526500
l-5256	42	899	526600
l-5257	43	865	526700
l-5258	23	234	526800
l-5259	41	370	526900
l-5260	63	863	527000
l-5261	15	230	527100
l-5262	1	503	527200
l-5263	14	651	527300
l-5264	76	766	527400
l-5265	51	507	527500
l-5266	9	713	527600
l-5267	96	531	527700
l-5268	77	629	527800
l-5269	5	197	527900
l-5270	34	375	528000
l-5271	22	810	528100
l-5272	34	810	528200
l-5273	40	613	528300
l-5274	42	243	528400
l-5275	11	695	528500
l-5276	41	200	528600
l-5277	86	908	528700
l-5278	98	252	528800
l-5279	6	494	528900
l-5280	53	185	529000
l-5281	15	248	529100
l-5282	53	868	529200
l-5283	73	133	529300
l-5284	12	137	529400
l-5285	8	948	529500
l-5286	96	483	529600
l-5287	3	155	529700
l-5288	57	712	529800
l-5289	32	310	529900
l-5290	80	609	530000
l-5291	66	792	530100
l-5292	25	51	530200
l-5293	40	684	530300
l-5294	0	905	530400
l-5295	62	142	530500
l-5296	79	181	530600
l-5297	55	858	530700
l-5298	7	258	530800
l-5299	24	957	530900
l-5300	76	997	531000
l-5301	43	105	531100
l-5302	35	349	531200
l-5303	8	945	531300
l-5304	90	61	531400
l-5305	84	971	531500
l-5306	65	243	531600
l-5307	95	610	531700
l-5308	45	155	531800
l-5309	10	760	531900
l-5310	37	480	532000
l-5311	15	572	532100
l-5312	14	461	532200
l-5313	33	897	532300
l-5314	45	689	532400
l-5315	95	836	532500
l-5316	70	260	532600
l-5317	57	442	532700
l-5318	29	344	532800
l-5319	99	905	532900
l-5320	49	786	533000
l-5321	91	220	533100
l-5322	25	178	533200
l-5323	87	794	533300
l-5324	19	471	533400
l-5325	8	725	533500
l-5326	41	778	533600
l-5327	92	977	533700
l-5328	17	933	533800
l-5329	16	280	533900
l-5330	83	672	534000
l-5331	67	539	534100
l-5332	66	104	534200
l-5333	7	646	534300
l-5334	71	935	534400
l-5335	88	406	534500
l-5336	57	144	534600
l-5337	16	18	534700
l-5338	31	277	534800
l-5339	66	233	534900
l-5340	67	3	535000
l-5341	62	497	535100
l-5342	77	805	535200
l-5343	8	671	535300
l-5344	70	342	535400
l-5345	68	860	535500
l-5346	82	963	535600
l-5347	18	807	535700
l-5348	55	157	535800
l-5349	15	274	535900
l-5350	53	989	536000
l-5351	89	740	536100
l-5352	50	536	536200
l-5353	28	648	536300
l-5354	7	552	536400
l-5355	93	33	536500
l-5356	91	350	536600
l-5357	73	722	536700
l-5358	94	390	536800
l-5359	38	705	536900
l-5360	1	167	537000
l-5361	67	495	537100
l-5362	48	788	537200
l-5363	34	292	537300
l-5364	50	631	537400
l-5365	83	158	537500
l-5366	43	515	537600
l-5367	12	155	537700
l-5368	52	27	537800
