l-8452	7	137	846200
l-8453	83	534	846300
l-8454	33	411	846400
l-8455	30	791	846500
l-8456	33	783	846600
l-8457	25	273	846700
l-8458	93	297	846800
l-8459	6	446	846900
l-8460	45	797	847000
l-8461	29	335	847100
l-8462	49	698	847200
l-8463	73	413	847300
l-8464	25	885	847400
l-8465	0	340	847500
l-8466	81	881	847600
l-8467	27	479	847700
l-8468	4	794	847800
l-8469	2	400	847900
l-8470	45	554	848000
l-8471	57	516	848100
l-8472	63	669	848200
l-8473	14	737	848300
l-8474	36	85	848400
l-8475	89	14	848500
l-8476	16	469	848600
l-8477	11	200	848700
l-8478	56	140	848800
l-8479	34	214	848900
l-8480	81	69	849000
l-8481	77	690	849100
l-8482	16	868	849200
l-8483	83	244	849300
l-8484	10	440	849400
l-8485	95	36	849500
l-8486	46	745	849600
l-8487	77	409	849700
l-8488	7	429	849800
l-8489	51	989	849900
l-8490	49	98	850000
l-8491	75	122	850100
l-8492	30	133	850200
l-8493	53	4	850300
l-8494	49	988	850400
l-8495	86	662	850500
l-8496	97	148	850600
l-8497	74	756	850700
l-8498	18	537	850800
l-8499	23	708	850900
l-8500	0	956	851000
l-8501	15	255	851100
l-8502	81	74	851200
l-8503	43	307	851300
l-8504	55	139	851400
l-8505	79	476	851500
l-8506	31	922	851600
l-8507	49	571	851700
l-8508	64	823	851800
l-8509	97	362	851900
l-8510	73	822	852000
l-8511	29	345	852100
l-8512	45	991	852200
l-8513	33	284	852300
l-8514	72	614	852400
l-8515	18	157	852500
l-8516	20	240	852600
l-8517	82	87	852700
l-8518	78	618	852800
l-8519	97	624	852900
l-8520	27	328	853000
l-8521	68	142	853100
l-8522	1	751	853200
l-8523	59	566	853300
l-8524	28	218	853400
l-8525	9	72	853500
l-8526	70	150	853600
l-8527	46	958	853700
l-8528	74	523	853800
l-8529	5	605	853900
l-8530	35	230	854000
l-8531	20	794	854100
l-8532	31	302	854200
l-8533	39	787	854300
l-8534	44	605	854400
l-8535	72	746	854500
l-8536	44	365	854600
l-8537	3	585	854700
l-8538	82	538	854800
l-8539	26	418	854900
l-8540	92	624	855000
l-8541	91	44	855100
l-8542	65	345	855200
l-8543	89	885	855300
l-8544	55	755	855400
l-8545	6	834	855500
l-8546	2	788	855600
l-8547	14	407	855700
l-8548	76	388	855800
l-8549	95	84	855900
l-8550	7	679	856000
l-8551	15	434	856100
l-8552	20	507	856200
l-8553	38	53	856300
l-8554	69	94	856400
l-8555	41	609	856500
l-8556	99	300	856600
l-8557	11	885	856700
l-8558	39	995	856800
l-8559	44	762	856900
l-8560	31	190	857000
l-8561	61	939	857100
l-8562	33	218	857200
l-8563	37	875	857300
l-8564	29	884	857400
l-8565	57	10	857500
l-8566	28	788	857600
l-8567	35	751	857700
l-8568	64	588	857800
l-8569	21	792	857900
l-8570	4	725	858000
l-8571	69	519	858100
l-8572	66	241	858200
l-8573	65	560	858300
l-8574	55	267	858400
l-8575	24	743	858500
l-8576	97	844	858600
l-8577	24	740	858700
l-8578	1	24	858800
l-8579	96	511	858900
l-8580	4	636	859000
l-8581	17	451	859100
l-8582	2	706	859200
l-8583	58	217	859300
l-8584	18	598	859400
l-8585	66	869	859500
l-8586	2	987	859600
l-8587	46	626	859700
l-8588	4	286	859800
l-8589	53	746	859900
l-8590	76	68	860000
l-8591	31	771	860100
l-8592	99	763	860200
l-8593	26	53	860300
l-8594	57	324	860400
l-8595	35	331	860500
l-8596	52	204	860600
l-8597	20	390	860700
l-8598	60	850	860800
l-8599	91	125	860900
l-8600	77	764	861000
l-8601	29	995	861100
l-8602	34	86	861200
l-8603	73	637	861300
l-8604	52	204	861400
l-8605	97	588	861500
l-8606	40	127	861600
l-8607	15	848	861700
l-8608	19	221	861800
l-8609	89	242	861900
l-8610	90	217	862000
l-8611	50	810	862100
l-8612	47	910	862200
l-8613	25	603	862300
l-8614	70	926	862400
l-8615	81	456	862500
l-8616	82	959	862600
l-8617	47	479	862700
l-8618	13	7	862800
l-8619	13	888	862900
l-8620	60	897	863000
l-8621	4	789	863100
l-8622	32	204	863200
l-8623	18	906	863300
l-8624	2	103	863400
l-8625	23	696	863500
l-8626	38	451	863600
l-8627	25	704	863700
l-8628	64	980	863800
l-8629	47	745	863900
l-8630	96	815	864000
l-8631	68	585	864100
l-8632	40	589	864200
l-8633	17	66	864300
l-8634	45	11	864400
l-8635	28	893	864500
l-8636	14	455	864600
l-8637	23	118	864700
l-8638	35	397	864800
l-8639	42	981	864900
l-8640	94	601	865000
l-8641	61	471	865100
l-8642	83	830	865200
l-8643	5	425	865300
l-8644	69	276	865400
l-8645	36	916	865500
l-8646	27	807	865600
l-8647	93	21	865700
l-8648	55	178	865800
l-8649	33	418	865900
l-8650	39	380	866000
l-8651	66	732	866100
l-8652	67	502	866200
l-8653	51	715	866300
l-8654	22	379	866400
l-8655	23	653	866500
l-8656	8	313	866600
l-8657	91	818	866700
l-8658	77	272	866800
l-8659	80	349	866900
l-8660	73	158	867000
l-8661	55	331	867100
l-8662	47	959	867200
l-8663	9	117	867300
l-8664	98	872	867400
l-8665	3	224	867500
l-8666	4	280	867600
l-8667	86	76	867700
l-8668	56	586	867800
l-8669	69	998	867900
l-8670	28	22	868000
l-8671	86	808	868100
l-8672	15	239	868200
l-8673	18	858	868300
l-8674	92	426	868400
l-8675	64	592	868500
l-8676	7	157	868600
l-8677	69	821	868700
l-8678	93	199	868800
l-8679	80	741	868900
l-8680	67	358	869000
l-8681	45	523	869100
l-8682	0	671	869200
l-8683	55	754	869300
l-8684	62	451	869400
l-8685	96	236	869500
l-8686	18	177	869600
l-8687	97	405	869700
l-8688	71	60	869800
l-8689	96	253	869900
l-8690	18	852	870000
l-8691	25	842	870100
l-8692	53	523	870200
l-8693	45	764	870300
l-8694	26	76	870400
l-8695	50	965	870500
l-8696	81	602	870600
l-8697	72	338	870700
l-8698	36	49	870800
l-8699	88	61	870900
l-8700	83	234	871000
l-8701	54	40	871100
l-8702	78	399	871200
l-8703	90	361	871300
l-8704	18	808	871400
l-8705	12	903	871500
l-8706	99	632	871600
l-8707	81	267	871700
l-8708	43	614	871800
l-8709	82	742	871900
l-8710	16	521	872000
l-8711	41	674	872100
l-8712	16	227	872200
l-8713	49	330	872300
l-8714	4	951	872400
l-8715	88	855	872500
l-8716	22	559	872600
l-8717	22	485	872700
l-8718	63	221	872800
l-8719	16	144	872900
l-8720	5	438	873000
l-8721	17	132	873100
l-8722	12	719	873200
l-8723	82	352	873300
l-8724	65	932	873400
l-8725	5	428	873500
l-8726	7	868	873600
l-8727	6	152	873700
l-8728	91	384	873800
l-8729	44	69	873900
l-8730	45	661	874000
l-8731	75	426	874100
l-8732	81	77	874200
l-8733	64	582	874300
l-8734	32	985	874400
l-8735	38	95	874500
l-8736	30	598	874600
l-8737	99	510	874700
l-8738	31	949	874800
l-8739	69	706	874900
l-8740	89	512	875000
l-8741	64	417	875100
l-8742	53	531	875200
l-8743	60	132	875300
l-8744	21	188	875400
l-8745	62	16	875500
l-8746	31	842	875600
l-8747	16	203	875700
l-8748	49	366	875800
l-8749	33	649	875900
l-8750	35	653	876000
l-8751	65	2	876100
l-8752	45	318	876200
l-8753	89	826	876300
l-8754	39	15	876400
l-8755	2	526	876500
l-8756	81	42	876600
l-8757	56	839	876700
l-8758	55	556	876800
l-8759	88	227	876900
l-8760	74	540	877000
l-8761	17	464	877100
l-8762	48	195	877200
l-8763	3	23	877300
l-8764	85	139	877400
l-8765	91	617	877500
l-8766	67	391	877600
l-8767	48	375	877700
l-8768	67	428	877800
l-8769	92	7	877900
l-8770	26	108	878000
l-8771	58	931	878100
l-8772	46	267	878200
l-8773	76	408	878300
l-8774	8	266	878400
l-8775	23	86	878500
l-8776	12	156	878600
l-8777	58	413	878700
l-8778	17	816	878800
l-8779	96	223	878900
l-8780	93	74	879000
l-8781	33	168	879100
l-8782	29	762	879200
l-8783	79	404	879300
l-8784	63	890	879400
l-8785	41	721	879500
l-8786	23	492	879600
l-8787	80	164	879700
l-8788	44	128	879800
l-8789	86	701	879900
l-8790	98	687	880000
l-8791	5	154	880100
l-8792	65	463	880200
l-8793	29	944	880300
l-8794	42	537	880400
l-8795	47	843	880500
l-8796	95	191	880600
l-8797	53	452	880700
l-8798	23	370	880800
l-8799	42	313	880900
l-8800	78	237	881000
l-8801	77	744	881100
l-8802	42	842	881200
l-8803	97	956	881300
l-8804	95	759	881400
l-8805	92	839	881500
l-8806	65	896	881600
l-8807	32	765	881700
l-8808	11	188	881800
l-8809	23	645	881900
l-8810	70	976	882000
l-8811	61	603	882100
l-8812	8	153	882200
l-8813	60	711	882300
l-8814	54	669	882400
l-8815	4	959	882500
l-8816	39	314	882600
l-8817	25	498	882700
l-8818	88	579	882800
l-8819	62	735	882900
l-8820	43	146	883000
l-8821	17	52	883100
l-8822	51	918	883200
l-8823	50	374	883300
l-8824	93	812	883400
l-8825	0	401	883500
l-8826	44	535	883600
l-8827	81	752	883700
l-8828	22	718	883800
l-8829	28	782	883900
l-8830	70	575	884000
l-8831	52	472	884100
l-8832	92	374	884200
l-8833	26	320	884300
l-8834	65	719	884400
l-8835	80	582	884500
l-8836	94	768	884600
l-8837	63	783	884700
l-8838	67	706	884800
l-8839	67	488	884900
l-8840	71	829	885000
l-8841	39	340	885100
l-8842	65	455	885200
l-8843	94	525	885300
l-8844	85	828	885400
l-8845	74	829	885500
l-8846	40	623	885600
l-8847	74	461	885700
l-8848	58	241	885800
l-8849	73	76	885900
l-8850	61	354	886000
l-8851	49	46	886100
l-8852	68	488	886200
l-8853	74	425	886300
l-8854	41	661	886400
l-8855	71	544	886500
l-8856	32	800	886600
l-8857	3	830	886700
l-8858	0	531	886800
l-8859	77	198	886900
l-8860	94	332	887000
l-8861	66	688	887100
l-8862	20	339	887200
l-8863	44	369	887300
l-8864	90	852	887400
l-8865	58	95	887500
l-8866	71	47	887600
l-8867	89	624	887700
l-8868	45	620	887800
l-8869	22	406	887900
l-8870	34	435	888000
l-8871	86	969	888100
l-8872	47	515	888200
l-8873	40	653	888300
l-8874	97	366	888400
l-8875	46	793	888500
l-8876	83	317	888600
l-8877	64	852	888700
l-8878	80	546	888800
l-8879	41	834	888900
l-8880	27	416	889000
l-8881	34	920	889100
l-8882	92	989	889200
l-8883	22	241	889300
l-8884	86	377	889400
l-8885	88	169	889500
l-8886	17	829	889600
l-8887	22	714	889700
l-8888	44	838	889800
l-8889	73	855	889900
l-8890	63	886	890000
l-8891	50	311	890100
l-8892	89	442	890200
l-8893	97	544	890300
l-8894	48	236	890400
l-8895	37	601	890500
l-8896	59	303	890600
l-8897	92	978	890700
l-8898	27	503	890800
l-8899	59	599	890900
l-8900	1	976	891000
l-8901	35	464	891100
l-8902	62	707	891200
l-8903	15	698	891300
l-8904	39	124	891400
l-8905	33	629	891500
l-8906	16	844	891600
l-8907	93	129	891700
l-8908	24	305	891800
l-8909	64	911	891900
l-8910	23	453	892000
l-8911	86	265	892100
l-8912	11	119	892200
l-8913	44	825	892300
l-8914	86	718	892400
l-8915	89	929	892500
l-8916	48	372	892600
l-8917	46	718	892700
l-8918	9	9	892800
l-8919	78	338	892900
l-8920	52	817	893000
l-8921	9	536	893100
l-8922	69	770	893200
l-8923	92	711	893300
l-8924	16	944	893400
l-8925	12	630	893500
l-8926	89	747	893600
l-8927	79	227	893700
l-8928	84	36	893800
l-8929	31	426	893900
l-8930	53	880	894000
l-8931	28	265	894100
l-8932	47	217	894200
l-8933	50	312	894300
l-8934	18	156	894400
l-8935	93	387	894500
l-8936	61	108	894600
l-8937	25	650	894700
l-8938	66	280	894800
l-8939	53	932	894900
l-8940	45	456	895000
l-8941	64	944	895100
l-8942	51	873	895200
l-8943	8	725	895300
l-8944	0	658	895400
l-8945	34	87	895500
l-8946	64	494	895600
l-8947	46	91	895700
l-8948	63	114	895800
l-8949	43	932	895900
l-8950	31	821	896000
l-8951	0	855	896100
l-8952	75	22	896200
l-8953	97	698	896300
l-8954	79	4	896400
l-8955	64	973	896500
l-8956	2	63	896600
l-8957	44	604	896700
l-8958	97	333	896800
l-8959	5	824	896900
l-8960	35	233	897000
l-8961	99	390	897100
l-8962	34	934	897200
l-8963	43	494	897300
l-8964	29	639	897400
l-8965	17	478	897500
l-8966	10	396	897600
l-8967	24	920	897700
l-8968	7	564	897800
l-8969	81	691	897900
l-8970	53	46	898000
l-8971	31	158	898100
l-8972	13	246	898200
l-8973	19	436	898300
l-8974	22	57	898400
l-8975	20	32	898500
l-8976	37	977	898600
l-8977	59	172	898700
l-8978	34	353	898800
l-8979	43	648	898900
l-8980	17	542	899000
l-8981	59	667	899100
l-8982	69	952	899200
l-8983	17	669	899300
l-8984	48	919	899400
l-8985	0	443	899500
l-8986	13	638	899600
l-8987	75	691	899700
l-8988	39	263	899800
l-8989	25	404	899900
l-8990	18	919	900000
l-8991	75	894	900100
l-8992	19	848	900200
l-8993	43	727	900300
l-8994	77	132	900400
l-8995	64	642	900500
l-8996	85	402	900600
l-8997	31	772	900700
l-8998	30	846	900800
l-8999	80	97	900900
l-9000	70	7	901000
l-9001	11	645	901100
l-9002	30	780	901200
l-9003	49	443	901300
l-9004	31	727	901400
l-9005	71	499	901500
l-9006	86	702	901600
l-9007	44	56	901700
l-9008	23	459	901800
l-9009	28	721	901900
l-9010	43	238	902000
l-9011	16	833	902100
l-9012	61	348	902200
l-9013	43	263	902300
l-9014	23	972	902400
l-9015	58	563	902500
l-9016	15	715	902600
l-9017	81	127	902700
l-9018	85	365	902800
l-9019	34	565	902900
l-9020	25	27	903000
l-9021	67	934	903100
l-9022	4	768	903200
l-9023	57	615	903300
l-9024	47	637	903400
l-9025	39	804	903500
l-9026	31	935	903600
l-9027	16	678	903700
l-9028	63	470	903800
l-9029	53	441	903900
l-9030	94	288	904000
l-9031	95	888	904100
l-9032	52	56	904200
l-9033	10	113	904300
l-9034	14	681	904400
l-9035	16	184	904500
l-9036	41	223	904600
l-9037	81	821	904700
l-9038	29	907	904800
l-9039	99	389	904900
l-9040	69	326	905000
l-9041	60	516	905100
l-9042	21	696	905200
l-9043	41	772	905300
l-9044	3	329	905400
l-9045	27	439	905500
l-9046	39	181	905600
l-9047	99	804	905700
l-9048	68	190	905800
l-9049	25	667	905900
l-9050	23	985	906000
l-9051	19	58	906100
l-9052	67	939	906200
l-9053	64	981	906300
l-9054	81	106	906400
l-9055	85	154	906500
l-9056	61	583	906600
l-9057	91	757	906700
l-9058	30	160	906800
l-9059	45	986	906900
l-9060	36	119	907000
l-9061	55	33	907100
l-9062	94	234	907200
l-9063	84	523	907300
l-9064	65	225	907400
l-9065	53	579	907500
l-9066	68	702	907600
l-9067	40	375	907700
l-9068	51	891	907800
l-9069	80	840	907900
l-9070	68	635	908000
l-9071	75	399	908100
l-9072	66	26	908200
l-9073	8	37	908300
l-9074	30	137	908400
l-9075	36	522	908500
l-9076	15	394	908600
l-9077	74	485	908700
l-9078	28	694	908800
l-9079	76	452	908900
l-9080	42	794	909000
l-9081	53	516	909100
l-9082	73	37	909200
l-9083	16	473	909300
l-9084	54	46	909400
l-9085	46	683	909500
l-9086	56	833	909600
l-9087	71	244	909700
l-9088	67	401	909800
l-9089	63	716	909900
l-9090	58	284	910000
l-9091	55	528	910100
l-9092	16	759	910200
l-9093	68	532	910300
l-9094	95	793	910400
l-9095	23	968	910500
l-9096	66	765	910600
l-9097	89	396	910700
l-9098	65	658	910800
l-9099	94	892	910900
l-9100	48	377	911000
l-9101	39	12	911100
l-9102	20	931	911200
l-9103	6	82	911300
l-9104	89	346	911400
l-9105	26	402	911500
l-9106	37	702	911600
l-9107	25	281	911700
l-9108	28	149	911800
l-9109	94	508	911900
l-9110	24	175	912000
l-9111	91	784	912100
l-9112	6	414	912200
l-9113	8	924	912300
l-9114	45	840	912400
l-9115	63	867	912500
l-9116	2	863	912600
l-9117	14	187	912700
l-9118	1	578	912800
l-9119	49	860	912900
l-9120	74	742	913000
l-9121	98	932	913100
l-9122	18	864	913200
l-9123	55	622	913300
l-9124	33	442	913400
l-9125	55	978	913500
l-9126	60	249	913600
l-9127	90	470	913700
l-9128	39	758	913800
l-9129	27	440	913900
l-9130	5	500	914000
l-9131	82	536	914100
l-9132	51	607	914200
l-9133	71	418	914300
l-9134	63	497	914400
l-9135	84	194	914500
l-9136	64	429	914600
l-9137	97	309	914700
l-9138	81	122	914800
l-9139	40	142	914900
l-9140	68	930	915000
l-9141	77	462	915100
l-9142	27	133	915200
l-9143	90	70	915300
l-9144	73	149	915400
l-9145	22	771	915500
l-9146	72	229	915600
l-9147	24	637	915700
l-9148	20	355	915800
l-9149	53	107	915900
l-9150	81	155	916000
l-9151	41	185	916100
l-9152	98	989	916200
l-9153	97	20	916300
l-9154	87	406	916400
l-9155	91	112	916500
l-9156	49	679	916600
l-9157	96	280	916700
l-9158	15	693	916800
l-9159	31	315	916900
l-9160	39	53	917000
l-9161	65	129	917100
l-9162	7	91	917200
l-9163	52	829	917300
l-9164	41	946	917400
l-9165	15	83	917500
l-9166	14	738	917600
l-9167	64	865	917700
l-9168	56	856	917800
l-9169	23	251	917900
l-9170	17	877	918000
l-9171	75	69	918100
l-9172	30	397	918200
l-9173	98	321	918300
l-9174	71	110	918400
l-9175	70	392	918500
l-9176	3	466	918600
l-9177	95	52	918700
l-9178	38	347	918800
l-9179	73	396	918900
l-9180	10	91	919000
l-9181	63	954	919100
l-9182	54	445	919200
l-9183	88	852	919300
l-9184	93	275	919400
l-9185	16	561	919500
l-9186	23	182	919600
l-9187	28	783	919700
l-9188	48	219	919800
l-9189	2	149	919900
l-9190	22	825	920000
l-9191	38	715	920100
l-9192	49	530	920200
l-9193	27	323	920300
l-9194	61	577	920400
l-9195	19	570	920500
l-9196	3	776	920600
l-9197	36	819	920700
l-9198	0	581	920800
l-9199	56	91	920900
l-9200	87	640	921000
l-9201	92	166	921100
l-9202	21	119	921200
l-9203	16	921	921300
l-9204	62	950	921400
l-9205	50	212	921500
l-9206	46	495	921600
l-9207	40	80	921700
l-9208	10	60	921800
l-9209	8	407	921900
l-9210	43	120	922000
l-9211	55	560	922100
l-9212	57	620	922200
l-9213	20	527	922300
l-9214	56	397	922400
l-9215	52	169	922500
l-9216	30	614	922600
l-9217	42	526	922700
l-9218	60	351	922800
l-9219	25	69	922900
l-9220	5	935	923000
l-9221	60	628	923100
l-9222	17	759	923200
l-9223	24	327	923300
l-9224	30	628	923400
l-9225	43	288	923500
l-9226	53	964	923600
l-9227	89	649	923700
l-9228	9	537	923800
l-9229	8	780	923900
l-9230	93	836	924000
l-9231	47	834	924100
l-9232	49	794	924200
l-9233	92	709	924300
l-9234	48	853	924400
l-9235	78	475	924500
l-9236	54	486	924600
l-9237	52	623	924700
l-9238	47	691	924800
l-9239	71	399	924900
l-9240	89	601	925000
l-9241	90	6	925100
l-9242	35	542	925200
l-9243	6	173	925300
l-9244	75	700	925400
l-9245	55	306	925500
l-9246	79	887	925600
l-9247	41	528	925700
l-9248	46	971	925800
l-9249	45	832	925900
l-9250	12	751	926000
l-9251	96	776	926100
l-9252	87	215	926200
l-9253	67	642	926300
l-9254	4	178	926400
l-9255	67	156	926500
l-9256	90	370	926600
l-9257	11	973	926700
l-9258	57	316	926800
l-9259	77	520	926900
l-9260	52	939	927000
l-9261	64	768	927100
l-9262	33	731	927200
l-9263	89	257	927300
l-9264	58	12	927400
l-9265	68	422	927500
l-9266	24	419	927600
l-9267	39	606	927700
l-9268	86	903	927800
l-9269	98	679	927900
l-9270	39	341	928000
l-9271	65	540	928100
l-9272	32	863	928200
l-9273	40	69	928300
l-9274	84	663	928400
l-9275	93	516	928500
l-9276	35	778	928600
l-9277	68	5	928700
l-9278	75	605	928800
l-9279	26	778	928900
l-9280	32	245	929000
l-9281	19	961	929100
l-9282	83	520	929200
l-9283	15	559	929300
l-9284	46	268	929400
l-9285	82	643	929500
l-9286	92	948	929600
l-9287	84	32	929700
l-9288	86	746	929800
l-9289	76	155	929900
l-9290	16	35	930000
l-9291	62	851	930100
l-9292	25	216	930200
l-9293	15	828	930300
l-9294	69	432	930400
l-9295	63	213	930500
l-9296	18	602	930600
l-9297	75	770	930700
l-9298	49	54	930800
l-9299	13	214	930900
l-9300	72	502	931000
l-9301	98	282	931100
l-9302	2	720	931200
l-9303	29	310	931300
l-9304	21	154	931400
l-9305	25	861	931500
l-9306	93	625	931600
l-9307	3	481	931700
l-9308	99	585	931800
l-9309	15	381	931900
l-9310	44	619	932000
l-9311	60	943	932100
l-9312	52	366	932200
l-9313	37	763	932300
l-9314	78	597	932400
l-9315	85	550	932500
l-9316	57	341	932600
l-9317	95	157	932700
l-9318	42	833	932800
l-9319	38	874	932900
l-9320	21	550	933000
l-9321	15	293	933100
l-9322	24	187	933200
l-9323	92	438	933300
l-9324	59	385	933400
l-9325	81	868	933500
l-9326	32	22	933600
l-9327	91	63	933700
l-9328	78	487	933800
l-9329	37	546	933900
l-9330	1	793	934000
l-9331	76	2	934100
l-9332	50	618	934200
l-9333	36	431	934300
l-9334	36	196	934400
l-9335	28	37	934500
l-9336	62	903	934600
l-9337	27	984	934700
l-9338	97	842	934800
l-9339	4	973	934900
l-9340	96	937	935000
l-9341	11	24	935100
l-9342	80	369	935200
l-9343	22	140	935300
l-9344	35	661	935400
l-9345	57	302	935500
l-9346	13	866	935600
l-9347	98	862	935700
l-9348	25	3	935800
l-9349	74	686	935900
l-9350	43	743	936000
l-9351	73	451	936100
l-9352	69	836	936200
l-9353	75	749	936300
l-9354	91	474	936400
l-9355	96	587	936500
l-9356	13	10	936600
l-9357	62	303	936700
l-9358	99	389	936800
l-9359	24	183	936900
l-9360	80	524	937000
l-9361	5	496	937100
l-9362	38	841	937200
l-9363	55	353	937300
l-9364	47	159	937400
l-9365	32	856	937500
l-9366	66	358	937600
l-9367	0	426	937700
l-9368	17	329	937800
l-9369	39	58	937900
l-9370	91	329	938000
l-9371	83	867	938100
l-9372	19	177	938200
l-9373	3	645	938300
l-9374	82	453	938400
l-9375	15	811	938500
l-9376	58	419	938600
l-9377	30	499	938700
l-9378	50	303	938800
l-9379	70	542	938900
l-9380	99	158	939000
l-9381	60	237	939100
l-9382	41	893	939200
l-9383	44	986	939300
l-9384	62	390	939400
l-9385	30	752	939500
l-9386	57	537	939600
l-9387	12	106	939700
l-9388	66	257	939800
l-9389	36	419	939900
l-9390	83	832	940000
l-9391	11	929	940100
l-9392	85	635	940200
l-9393	99	664	940300
l-9394	98	187	940400
l-9395	29	273	940500
l-9396	51	303	940600
l-9397	76	41	940700
l-9398	93	618	940800
l-9399	77	813	940900
l-9400	72	620	941000
l-9401	55	638	941100
l-9402	71	70	941200
l-9403	94	923	941300
l-9404	27	431	941400
l-9405	52	305	941500
l-9406	29	848	941600
l-9407	97	162	941700
l-9408	73	907	941800
l-9409	26	136	941900
l-9410	71	448	942000
l-9411	46	524	942100
l-9412	5	928	942200
l-9413	91	325	942300
l-9414	66	588	942400
l-9415	90	32	942500
l-9416	24	379	942600
l-9417	10	357	942700
l-9418	26	866	942800
l-9419	96	430	942900
l-9420	82	646	943000
l-9421	14	195	943100
l-9422	31	990	943200
l-9423	43	972	943300
l-9424	82	789	943400
l-9425	14	666	943500
l-9426	6	891	943600
l-9427	99	70	943700
l-9428	32	541	943800
l-9429	6	457	943900
l-9430	69	834	944000
l-9431	25	161	944100
l-9432	97	125	944200
l-9433	44	341	944300
l-9434	56	35	944400
l-9435	9	657	944500
l-9436	23	109	944600
l-9437	78	333	944700
l-9438	55	14	944800
l-9439	99	568	944900
l-9440	49	872	945000
l-9441	31	821	945100
l-9442	53	581	945200
l-9443	93	689	945300
l-9444	63	85	945400
l-9445	81	526	945500
l-9446	71	12	945600
l-9447	27	680	945700
l-9448	18	162	945800
l-9449	51	417	945900
